0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999996	0.8438001598343761	0.47517101754018193	0.27421782105619885	0.194283974164432	0.1638703498064419	0.14907353226805262	0.1383887749768714	0.12812169965427497	0.11845224411452318	0.10711644348730287	0.09417285436738533	0.08923035284342275	0.08921020473366793	0.08934593985960117	0.09188123829042419	0.09561051640006411	0.10205110967091528	0.10320904553960256	0.11570503258559338	0.13927858137592852	0.19045651155504953	0.3105312023370121	0.03174963785185345	0.0	0.0	0.0	0.0	0.00958752304706757	0.025859872580892795	0.03685426443742579	0.044543733749759964	0.05077513343272307	0.05603386262965899	0.06009773587456907	0.06465036907268683	0.06847701020894495	0.07234594351926026	0.07618907287153459	0.07828842526301612	0.0423598567964916	0.0727808629458465	0.07701093100475016	0.07877278478657514	0.07937402544762084	0.07942684769445056	0.0789106129973234	0.07882165049769037	0.08032600921767226	0.07910554211243301	0.07494292980849182	0.06711765240239069	0.05116713244340918	0.013119127897065362	0.0	0.3018886034796215	0.21099927469778582	0.17667580785049886	0.16159896117410372	0.15490334891743288	0.1538349828251729	0.1533057217083024	0.15710901813012595	0.16557935696201012	0.18275582200777454	0.22606433957721161	0.07690658726689269	0.0	0.038858039926313793	0.058963617427621996	0.06765836009965853	0.07135747760174145	0.07277230336871987	0.07768572474974658	0.07660537195155319	0.07375993809201263	0.06966339462977501	0.06375847753501837	0.05442561504004503	0.03667657752019118	0.0	0.0	0.11769700099424331	0.10767072612412562	0.09639751959552006	0.08764365454179066	0.08531714648394026	0.07485049987242873	0.07256401828242026	0.06625204777464426	0.05830066806566665	0.04772202019559582	0.03290395718618546	0.009183761687874305	0.0	0.0	0.29080248839341927	0.16511310782996205	0.12632379327582172	0.10553928338449017	0.09042579709821556	0.07950258033642045	0.07575191119239058	0.0714105780238672	0.06862584650562838	0.0702231405202981	0.06968250388570645	0.06921059744433083	0.07056189491891589	0.0774861364437118	0.08363388885732924	0.0947684738013734	0.10371910373903057	0.11172985439414773	0.12286068477703839	0.15004702189392294	0.2333359422001473	0.44540565201607907	0.8521420555561421	0.9999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999996	0.8180694320128243	0.4525004743917269	0.2637783119331298	0.1946686205563345	0.1685784198193204	0.15608570179192877	0.14636402755176187	0.13589972220372304	0.1258508034878548	0.1142463885882282	0.09957518765556214	0.09043661635839455	0.08804340687371952	0.08679223306041789	0.08694534256886069	0.08869182203807914	0.09030120993169853	0.09577920853324323	0.10308425665718189	0.12327915792654516	0.17988078394889728	0.3001766687255986	0.0	0.0	0.0	0.0	0.0	0.006060032497181986	0.020881496458214716	0.030676134919316655	0.038058930828469326	0.043912624143273925	0.0487322761547781	0.052909283522171315	0.05621293146476856	0.05923460525236282	0.061000510785832206	0.06172554224837389	0.05358178388198093	0.07324245997262335	0.07668210576819122	0.07593710439393388	0.07516860473181543	0.07429795142964335	0.07354707950359987	0.07203109068457399	0.07017187318900109	0.06800410947567301	0.0676546025356895	0.06601414268512175	0.06106150361947901	0.045121647084471785	0.004605049163083033	0.0	0.29655567711665237	0.2060197891399964	0.17186209730437618	0.1571029432349862	0.15085156742053868	0.1473981585189929	0.14756076932296375	0.15007700049419467	0.15513048563696674	0.16949021066484665	0.20090005571640088	0.18227815981293038	0.0	0.03042882138871998	0.05352748368329893	0.0632038309379769	0.06781584498186471	0.07001303390886833	0.07402656160867313	0.07259995727149385	0.07032794565744203	0.06726366918109866	0.06339186976686123	0.05639717258508724	0.03754867715536547	0.0	0.0	0.09544950023086096	0.08489002250147332	0.08127399467360572	0.08060444320123861	0.06931674522650642	0.06759197693046956	0.06229096088789682	0.055215119199572636	0.047620837670493396	0.03701051780612867	0.02277899304527218	0.00020693384336524452	0.0	0.0	0.276678290792993	0.16547808538848904	0.12547772181156255	0.10614751778178512	0.09483842574338176	0.08502507194338678	0.07975072430366363	0.07775698179325927	0.07594432316205284	0.07434995970364922	0.07594097200158662	0.07937723351255373	0.08456120697442514	0.09183473267596208	0.09907433570723151	0.11073939149816113	0.1232222622061844	0.13317880962935946	0.14642470418875417	0.17528786551468803	0.2476990856705772	0.4493710962913156	0.851787626142027	0.9999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999996	0.7823715174113816	0.418005245879656	0.24424625583563758	0.18640521111504685	0.16604522330321508	0.15626726435153512	0.14790075798884722	0.13800534875348835	0.12779792425986974	0.11698671716289322	0.10458563567117089	0.09214057199660473	0.08605892259108305	0.08360873397239867	0.0831722062925114	0.08492196294389004	0.08914129773048642	0.09624253363243084	0.10533822752167431	0.12020040133859088	0.16729910812518267	0.2916233285301611	0.0	0.0	0.0	0.0	0.0	0.0004660136894683447	0.014610339756893029	0.02385926350963379	0.031114972240044614	0.03680294852999241	0.041440883216268605	0.04537866755992637	0.04869083180536458	0.050855728292947815	0.052379567939656216	0.04791821098342402	0.027707254126075515	0.1056268214524121	0.07947377882955757	0.07419950598020995	0.07180619377177397	0.07020502929786634	0.06931748271657795	0.0674742535975335	0.06438825692866931	0.060243789234606035	0.055658265225395694	0.05386869022399495	0.04559631850256178	0.032262181021322035	0.0	0.0	0.2807638173203293	0.19519752508133006	0.16608052138879514	0.15219091560523285	0.14396658168639911	0.14058498495815205	0.13975732338252994	0.13870911304237984	0.1440165476164035	0.15300958682955468	0.17335120507007526	0.19894358864554348	0.0	0.019765483339359832	0.04737972173377548	0.058734102057886886	0.06478395081930828	0.07045889940901708	0.07025816757723871	0.0691090851050419	0.06794950177386928	0.06687992347887464	0.06456474819588084	0.05565447917913553	0.03887850993266268	0.0	0.0	0.06758228814471573	0.0732326387998358	0.07120200078179713	0.06395881385677117	0.05940732153041936	0.05417808143483127	0.049156755368667475	0.042902527318894046	0.035134811499733076	0.025787498827434235	0.012371486129668768	0.0	0.0	0.0	0.2560804235687322	0.16687743782908254	0.12718072071836256	0.10962460466250007	0.10001362307956198	0.09275473908409063	0.08878161906319801	0.0860381427534048	0.08471001649731666	0.08446338275580215	0.08572314121773829	0.08861929821317227	0.09396118945079222	0.10067689838987409	0.10818640648310536	0.1192285931558435	0.13122472504165844	0.14173447434477074	0.15453254069239541	0.17711911478993383	0.23730734692899078	0.4283698834683255	0.8388224539217665	0.9999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999996	0.7351192726245819	0.37765987676717727	0.2228534113813915	0.17535033684382648	0.15989560210256992	0.1527153312398601	0.1459188566620643	0.13703931633992436	0.12723946051360627	0.11743218317260669	0.10608316009188483	0.09310245686059103	0.08694797838981148	0.0836118708819302	0.08245745451104429	0.08390357798710028	0.08916562577917445	0.09722407771664561	0.10989051036824486	0.13272096118914864	0.16806517544379568	0.29727769217339534	0.0	0.0	0.0	0.0	0.0	0.0	0.006806666716401793	0.016519183006666528	0.024335363452501205	0.029767024971397882	0.03424467058975239	0.037794210699974844	0.04036973722369042	0.04182967082451139	0.04150270405104962	0.035082592438433334	0.0	0.137277573719428	0.08276723599762369	0.07297591971891931	0.06826296916225039	0.0649554695310829	0.06219525304181589	0.06002207894713999	0.05867383581056426	0.05587384911763744	0.05185917331191154	0.04663783362867903	0.034145938583459115	0.01588188387617913	0.0	0.0	0.2489112852268222	0.17682680301018716	0.15224517780970467	0.14040433128626767	0.1342303613820391	0.13106095222044223	0.12939842056232112	0.13037702021437017	0.13229788256978717	0.1344365425284714	0.14520782252917314	0.16668566325361375	0.0	0.006966570275771704	0.043010275490927626	0.05712172779668534	0.06437822548254599	0.06598932528183436	0.06578027652143849	0.06571646323371823	0.06573188038626221	0.06638901755923494	0.06270468973401394	0.04962820333432846	0.03689201803290317	0.0	0.0	0.046771978250040806	0.05503345706817695	0.05532481164519991	0.054218829040674606	0.05385335004290617	0.04595783000034449	0.03990345500819751	0.03267071298401997	0.02517154795650861	0.01394242188188111	0.0	0.0	0.0	0.0	0.22028801164218859	0.17229488058468687	0.1316070121723127	0.11223717245447987	0.10188765843815338	0.09548648403386598	0.09146833924693631	0.08905564021535493	0.08921100060074554	0.08949370884995961	0.09142658412121261	0.09486182482520895	0.09950592014524287	0.10586542515804435	0.1127081410686384	0.12006479094785343	0.12871252044133785	0.13861014497360846	0.15019866135795035	0.16945712065546006	0.22174249805615764	0.3980626945675731	0.8062543624745756	0.9999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999996	0.6721351071546947	0.3375639323418845	0.20416749966125913	0.16489133177077592	0.15292691481984036	0.14777739628031417	0.14223982637875074	0.13454717244024342	0.1254552841562009	0.11637254145498792	0.1047411085926937	0.09511226610936664	0.08896931869177784	0.08655497877046064	0.08425139698728418	0.0836994327259878	0.08439006398339825	0.08891516226527989	0.10097698332541648	0.13162199581848397	0.17525567166797265	0.31444415793547115	0.0	0.0	0.0	0.0	0.0	0.0	0.002133707477124592	0.011591218554097572	0.018276641417015037	0.023488112890346084	0.0281877682378214	0.03116519514957126	0.0329751304450481	0.033242852825580524	0.031020011594045244	0.021469752115540395	0.0	0.16282589759752158	0.08696367623282757	0.07315078769121879	0.06641089229002978	0.06175449524383342	0.05778832260447376	0.05361581391845378	0.049931225265567834	0.04620415039719138	0.042072594343132534	0.035527463422421704	0.024913739326552414	0.0067516081068796875	0.0	0.0	0.20770046359051667	0.14989804419444072	0.12909361540209885	0.11927733174210577	0.11438151850190732	0.11361688178230095	0.11321147145056248	0.11332671346074395	0.11450952805058531	0.1171096220504725	0.12245209165540996	0.13222740629148136	0.09241359611289629	0.0	0.042913832046144844	0.05467735192434103	0.05999049325783392	0.062453788564402105	0.06321941947507759	0.0643179865772327	0.056766106077293675	0.05373780840783303	0.0580956229364125	0.060085606738614294	0.05501723902359135	0.0	0.0	0.025982698942552663	0.042490464207618345	0.04632799081614035	0.04620730503990424	0.044039978993841655	0.04148574423823074	0.03676455351897266	0.031279125334182256	0.01623023297508143	0.006334198961304161	0.0	0.0	0.0	0.0	0.1341656020790274	0.18349366757876792	0.13988723567207653	0.11898295671425246	0.10732435010507856	0.10029991939564185	0.09583534990971154	0.09283779201336587	0.09089918393748629	0.09180921417264033	0.09483518694179177	0.0988809928437859	0.10355661657911705	0.10904469648060816	0.11588204778811885	0.12438364399555026	0.1330513641408008	0.14045984687425833	0.14878566420198067	0.16455468455499717	0.21095114821014818	0.3658140753064564	0.753592541428101	0.9999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9689315007771049	0.5949510926974836	0.3029107549637221	0.19066617777127784	0.15723509563331922	0.14638842652239276	0.14266572984511675	0.1382503376431078	0.13128854167077147	0.12269769090383109	0.113556778863219	0.10448221673967995	0.09754735766914772	0.08998502591249394	0.08729552899505351	0.08590133951766708	0.08677593536406185	0.08715845183404884	0.0841092565629144	0.09682161210403621	0.12049969979936809	0.17383652765097418	0.3467153578590174	0.0	0.0	0.0	0.0	0.0	0.0	0.0011106873193490914	0.009404791095966088	0.015315910197622892	0.020271833561168098	0.023562327969488976	0.025768661726337835	0.02668113951855775	0.026222616068633783	0.022010424851497012	0.007967500588950443	0.0	0.1747833619256628	0.09239959818499231	0.07527147040720596	0.06700702069598657	0.06157004113025739	0.05639423669811071	0.05099112456420605	0.04515055700485413	0.03927753457518324	0.03274707047024222	0.026148361293317875	0.009997643179206482	0.0	0.0	0.28258360372107977	0.16528479712672223	0.12799992279493091	0.11142709747687463	0.10240267502110743	0.09770212915834296	0.09224394415959628	0.0909353924978585	0.09092794426222309	0.09275331355287597	0.09421101812162365	0.09551502921547693	0.09689530162898817	0.09123990192182034	0.0	0.034326652790296446	0.05391100556577823	0.05718857979839888	0.05853007352225946	0.04946248969981015	0.05807888681926738	0.059853599814679866	0.06283271956505997	0.07929624295640872	0.09305462406334428	0.09702155664669615	0.0	0.0	0.019405445181043524	0.03294539853512377	0.036899570589569906	0.037361938083913845	0.03612851318404389	0.033684797903183725	0.031045092377040742	0.026988927283051883	0.022196874518232473	0.014339476786108684	0.0026434717370361163	0.0	0.0	0.0	0.0	0.19781928312793118	0.15238549047885927	0.1278252955406701	0.11347903400542941	0.10435356991040504	0.09833563480440988	0.09375843303226122	0.09311953936364047	0.09435039071345361	0.09532226919400144	0.09896192632182216	0.10697558170594824	0.11831397952938949	0.12784130826873896	0.13724288246037944	0.14692397044789635	0.1525397224535411	0.15816311257757198	0.16995936287501517	0.20979776205411052	0.3391223562867365	0.6871421304559469	0.9999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.876447724580423	0.5102472014587089	0.2767828317107053	0.18247964509956094	0.15248718229829858	0.14290631515074997	0.1384801590294199	0.13374469057582247	0.1264507147227421	0.11817735722569611	0.11015027619211096	0.10186526367340747	0.0953372134205806	0.09064316592578844	0.08580438143408775	0.08446862063947563	0.08487874261736887	0.08051659782746465	0.08693190597519908	0.09875176774331682	0.12581714570717728	0.1856987314953812	0.40287774348204736	0.0	0.0	0.0	0.0	0.0	0.0	0.0032023483603342956	0.010351990096245458	0.015299536112733882	0.01881020021536614	0.021131337931259833	0.023358503423592438	0.02271691049742791	0.020859162077362922	0.015245506854814055	0.0	0.0	0.16970159836301205	0.09716404549273594	0.07827692279600013	0.06907947652075593	0.0626794491806136	0.05757147645015145	0.05209894191796821	0.04639522267165079	0.04048397350341484	0.034366430446664376	0.023831036966919225	0.010649421681942382	0.0	0.0	0.2398126629379103	0.12834906197913826	0.10268956376782262	0.09240267910933149	0.08746791055730535	0.08473617290699538	0.08364410523787925	0.08228591255428046	0.08054708260168378	0.07936321672141484	0.07846576129029699	0.07883542778782937	0.0693782047614477	0.05914722038296944	0.013827078302086208	0.021044182511812535	0.06428208054391236	0.06865533443774914	0.07019037030553031	0.07141969794726998	0.08996527894879941	0.0948750965017851	0.10285136102612658	0.11463703347994514	0.13525846629119354	0.16330319904773874	0.0	0.0	0.008357707420713565	0.02322456601402797	0.029842319752084793	0.03216139276349666	0.03225676709994947	0.031271958870109924	0.028653338100247547	0.02475430078990122	0.019724405866215704	0.012187952795531577	0.0011989355064767851	0.0	0.0	0.0	0.0	0.19863886165466943	0.170595963291865	0.14156404921529955	0.12480287207383299	0.11197729228685814	0.10349081002483217	0.10082296000723123	0.09986441212268356	0.10124837349322241	0.10350190638206266	0.108552687248621	0.11468006843734822	0.12466020842224411	0.13414988048288864	0.14315130148638733	0.15126708702782612	0.15688635388523625	0.1612453619620809	0.17410994373609687	0.21030637032080016	0.3208086530876691	0.6123516977298998	0.9869993732953039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7221345744907607	0.425322072026694	0.2541397854263309	0.17804295491660377	0.14830554392224193	0.1377148936503823	0.1322492432206418	0.12650547439627108	0.11824661380490496	0.11142307789449689	0.10427679038676166	0.09630790975120478	0.09037488518222665	0.08591167167127195	0.08287005300363814	0.08085944786730259	0.07989625166365041	0.08050077504291941	0.08788746924132194	0.1034084884269618	0.1327743586666312	0.20008932108722538	0.49562620582334443	0.0	0.0	0.0	0.0	0.0	0.0	0.007992921148342073	0.014262742131576698	0.017274284271963904	0.020953874306734527	0.022199534544595226	0.022142423143546093	0.023060667447824815	0.019530848933768618	0.01079728276377313	0.0	0.0	0.15397977639098978	0.10113222699643343	0.08216602978550572	0.07261486056783209	0.06625458504140175	0.06094942765860138	0.05638745306224389	0.051322728194840087	0.046181589665208876	0.040132661031519336	0.031535669426780065	0.016837818383085956	0.0	0.0	0.15428802591315502	0.10004328909431133	0.08508396368534057	0.08239000500612272	0.07952072869572693	0.07718612697410823	0.07530902055095709	0.07337844384326388	0.07155945195045377	0.06995815611864302	0.06794235474724541	0.06169304644277922	0.05058285970702771	0.03817502068504858	0.009990160860167898	0.0	0.10919401885657445	0.11432151657497436	0.115041165747087	0.11498106408692915	0.11926223852283334	0.12753036945813287	0.1413859256387206	0.16749118426369575	0.23137560480317898	0.04688566781426335	0.0	0.0	0.0	0.015243092936676802	0.02267649626939422	0.02568144062763318	0.026110864657907074	0.026074667820203463	0.02482369865087271	0.021549653445512948	0.017505405697618836	0.011020823324338394	0.0014177462539162078	0.0	0.0	0.0	0.0	0.1019382036323638	0.1820798894144536	0.1493822778186124	0.1310164536663485	0.12092718297832154	0.11292817958392158	0.10859662466904858	0.10712877257846769	0.10803289630664972	0.11041115968941434	0.11411115121269284	0.11961917822787475	0.12836201978623207	0.13841786942830003	0.14812530508024357	0.15700555622985207	0.1644619690738587	0.170933518356226	0.1821085451931515	0.21365107339416822	0.3061982664233948	0.5387475502244465	0.9068850121654263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5208633122262145	0.3179472127944184	0.201115525106213	0.14729973880579436	0.1269655385578178	0.12046737197401937	0.1175176381754795	0.11157352761296438	0.10582075652181423	0.10063346850393662	0.09453610431080654	0.0874917977761829	0.08258429795823673	0.07909028118240849	0.07639164954532551	0.07327275781355787	0.0753758023429097	0.0804810646627591	0.08904883813309107	0.10554488332044988	0.13819034916170775	0.2165094538049465	0.49572662920744825	0.0	0.0	0.0	0.0	0.0	0.003156820096848475	0.009997342792070553	0.017714491352386553	0.02355783029418299	0.022291857576715486	0.026497500312883938	0.025792803746285824	0.02252746039937624	0.016801543855994385	0.005878381984490858	0.0	0.0	0.13495668066652627	0.10217083892832975	0.08517611397068958	0.07606943150616713	0.07004420493373198	0.06580010923921613	0.06167523208061465	0.05794569837955667	0.05360457156290227	0.04859838951586404	0.04123538837317153	0.027237492832671684	0.0	0.3994162529287397	0.1137232654938783	0.08873701351439921	0.07923876575058077	0.07400640856128647	0.07048437825749634	0.06773256672664343	0.0661638807544225	0.06466882696000546	0.06301135050514811	0.06078534283426297	0.057722502708167055	0.053409073497624165	0.046756035747436364	0.033990196397369624	0.010970136637702133	0.0	0.0	0.28113765711712513	0.21274963806210845	0.1855063960698668	0.1812092980455318	0.19192295276836266	0.22087196006463988	0.3000873269210054	0.7368918292152565	0.0	0.0	0.0	0.0	0.006948793785574168	0.015232627526805853	0.019657828069877713	0.021872748218281474	0.021216263190787753	0.018554922381902986	0.016134099994904245	0.014366727304507613	0.008713468868995275	0.0011042874880491218	0.0	0.0	0.0	0.0	0.0	0.1659692624440034	0.1656621740157769	0.14359519966378445	0.12859415441353717	0.11947206168830342	0.11421435200203059	0.11149950447817575	0.11087668268942999	0.11321747132723828	0.11692014832931283	0.12229707732494155	0.13001675900448134	0.14093520296872142	0.1511816149014575	0.16053819196902472	0.16883894484260206	0.17637085556036566	0.18866836992467353	0.21825890833925363	0.2947412770834115	0.46829019708587	0.7723851703130188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17550748336216437	0.09634116047239953	0.05793408638388497	0.05130194368450237	0.05991654478170747	0.07158868342644036	0.07820445853056163	0.07970680447809506	0.08187616342688486	0.08104848358364351	0.07806801543679487	0.07301793042135821	0.07005754008700225	0.06880237573026496	0.06587830283361977	0.06797433794927213	0.0715251684121022	0.07758516248975916	0.08776807762225075	0.10541866969650608	0.14031071275906165	0.21790992586515784	0.0	0.0	0.0	0.0	0.0	0.0	0.006185680764563615	0.009261647524606492	0.0188231914610338	0.02337536584718672	0.02928677280336353	0.029211605434595205	0.025528066676266982	0.021496459223527685	0.013823037837534908	0.0	0.0	0.0	0.11609880613245863	0.09872394106983393	0.08520093009895766	0.07723136922736128	0.07226175358489205	0.06816917910209043	0.06463775786494583	0.061965094123533196	0.05924603783201264	0.05547282994910489	0.049715672981597896	0.03676932464908027	0.0	0.13792358237808977	0.09075245544367859	0.07934664637812873	0.0735491903837258	0.06965892298065354	0.06664949229869822	0.06400661968015486	0.06162326816068659	0.0593066229812683	0.05682482110805292	0.05394083851979169	0.05045422036092293	0.04587441426168412	0.03978016233210154	0.029941888282520167	0.013278149660461536	0.0	0.0	0.0	0.9999999996	0.5020184468918186	0.38408013774896704	0.386475218412338	0.4902249806933172	0.9999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.007431453543139092	0.013016372157620954	0.016102843593015004	0.01702628538680884	0.015845059516367818	0.012880461379061483	0.008916731065424741	0.003915047064171005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16264047039758406	0.15761745645583017	0.13841104311021063	0.12537326156596648	0.11771285693490653	0.11345772556747614	0.1120039652029271	0.11298616506009154	0.11585535718344714	0.12097779418747787	0.12795955371198256	0.13877935047371903	0.14890829428092925	0.15797084299415082	0.16559161381265472	0.17200182536628292	0.18182991594532733	0.20506746168155549	0.2620026811498171	0.38562228667564685	0.6049994832536696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
