0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999668794709	0.9999949701394394	0.9999999989408197	0.9999999999934135	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.000705256768314122	5.109208127151987e-6	0.999999999998147	0.99999990167194	0.9988930011495263	0.9614739394779097	3.534950110406498e-14	0.0	2.899902540320909e-14	2.7925310058352082e-5	7.05947036722776e-5	0.0001551746289841116	0.00040385595492162805	0.007288255038974345	0.003492114843109029	0.054300827267322396	0.0196193071024084	1.0	1.0	1.0	0.0	4.5217829276467113e-7	7.496430891151818e-7	1.3098761196150832e-6	2.2622756234991215e-6	6.029973283228074e-6	1.0439564723974116e-5	0.00013598332804689583	0.0001205401637188075	0.00020222671520442326	0.0002276631025589282	0.0004774006477633819	0.001354729934642096	0.05745239482987494	0.15348470047243454	0.9565682931398684	0.9717572241279964	0.5135950502228268	0.08626660623294206	0.011307451175040261	0.00940731265742838	0.0013808070886241809	0.0020737915232418302	0.0034909665608104934	0.002940950371106821	0.0033166681864052806	0.0034475629281559782	0.003370073857523792	0.002986703001667346	0.003477674137552	0.0017701680520814556	0.0013611552609128275	0.009202540834863271	0.010854884070021553	0.08504539234382365	1.0	0.9999999999831735	0.8448357947129725	0.035123461372254236	0.055078596291558354	0.0016337340427864167	0.0005751139504209136	0.00027719184262648967	0.0002552471509786436	0.00015695237189570222	0.000771425708199569	1.6607239132993e-5	1.1752113735630232e-5	7.450235110706416e-6	4.050307037495315e-6	7.189262760043391e-6	4.15692322546235e-6	0.0	1.0	1.0	1.0	3.431173577395086e-6	0.00010513778588938649	2.024897730277253e-5	2.0615766552634084e-5	3.514332003140552e-6	2.1824735249698078e-6	9.220260232378764e-6	6.413612929634383e-9	1.6842830685703802e-9	2.0135308465007995e-7	1.2700951401711791e-14	4.4408920985006264e-17	0.0005471091578621134	0.9999662975581167	0.9999980796173984	0.0037905993363376743	0.06876215615828754	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.999999989502433	0.999999745595567	0.9999237588030301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999998508167336	0.9999997457100669	0.9988763964140785	0.9999999999630778	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.9945180806035834	0.9983318614627205	0.0	0.0	0.0	0.0	3.3790747977491263e-13	0.00043131490654331196	0.0001297548591119302	0.000512055801883271	0.002433683853623192	0.0016286001264924188	0.026168233629067793	1.0	1.0	1.0	1.0	0.0	4.618527782440651e-15	9.762315644756825e-7	1.7237531614977542e-6	1.9622630702542665e-6	4.379731856030133e-6	7.469044411489989e-6	1.0927189217646572e-5	1.4334305569585482e-5	0.0006849995263072284	0.00026862530235560733	0.00019989209741710923	0.00013752098569117522	0.00042003855001433444	0.0020178491034683168	0.1420827422612873	0.2634128351782706	1.0	0.49930048075770006	0.18754193514691417	0.012810224565362604	0.05261932063859178	0.003566322994510296	0.0024743737844439284	0.002225117946699928	0.0026472580648996937	0.004211512856288601	0.004279712839164729	0.004203068845486868	0.0026361837567372426	0.002213725009177647	0.002454052869101897	0.0035138779789931187	0.05354176121224326	0.0005899143313532918	0.19891380361698197	0.5022484185095307	0.0	0.5319051251174958	0.14092151216676713	0.001615713773343419	0.00029323596364916327	0.00024883643716231416	0.0002523517458270064	0.00034481803433275007	0.0009063635064036734	8.821509407970218e-5	7.299835087062334e-5	1.3305053697676428e-5	9.622349650539874e-6	6.53590532486703e-6	8.61357359562831e-6	5.581564160328511e-6	0.0	0.0	1.0	1.0	1.0	0.0004771680485348373	2.5593265219381322e-5	1.5747241311814263e-6	2.456685873530873e-6	3.882094183493834e-6	5.846129417585999e-6	9.921005372781622e-8	5.048908846561062e-10	1.4674701453998296e-9	2.8829507638938876e-7	3.68594044175552e-15	1.3322676295501878e-16	0.9649157128646685	0.07389133024575947	0.0016312307561420435	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9999968489852634	0.9999999923599777	0.9973655865207764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9702984262269162	0.9999999987476761	0.999999999999989	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.025695010890566562	1.0	0.022661216576555086	1.2114722558465018e-10	1.3322676295501878e-16	5.608560395371498e-5	0.00013932013900559427	0.0014919384587368967	0.0010723467365984618	0.0008508575411336761	0.0002729335007928491	0.014845085847365347	0.9999999966040292	1.0	1.0	0.0	0.0	7.815970093361103e-15	2.3655980556647195e-7	2.6335227432117136e-6	4.455828399274608e-6	7.5176448391278685e-6	5.772902541023583e-6	8.297442447524617e-6	1.0993397049929854e-5	6.301583343342188e-5	7.324137511721673e-5	0.0007222019516043953	0.001057790806375758	0.000718361888191632	0.0009372981743458464	0.025490855168315018	0.9958155737921806	0.9989943093188793	0.3958727061265421	0.44158335868576	0.2768623019232119	0.0008397541358425187	0.10010192827052844	0.034491588584118694	0.0002855240296732564	0.000333095767457392	0.0007711798737063625	0.000752783192115114	0.0008350539890170872	0.0007658194856066114	0.0008077975766163092	0.0005548720962353481	0.00025496098802806343	0.03562592177656691	0.10192571838940712	0.00035048860245749934	0.2794777803291665	0.44842248449726513	0.9350599252762013	0.9999999753971108	0.9999609975575808	0.012183906871082905	0.0006528504227029774	0.000729738230733723	0.0010481059048070395	0.0009452479108673639	9.79627767621949e-5	8.724002755227112e-5	7.424310911030574e-5	6.227497835991081e-5	1.0887583302299219e-5	1.654420053851524e-5	1.2112156142229936e-5	3.595577253454607e-5	9.892531238619994e-13	0.0	0.0	1.0	1.0	1.0	3.46355003766341e-6	8.156079622390066e-6	1.0231932929816168e-6	1.6955296107568074e-6	1.8685835483367442e-7	8.54790408366668e-7	1.8059326440944545e-6	9.491000129813188e-7	3.6607188698134506e-7	2.0664801652081622e-7	3.34268527479864e-7	0.4587675658170435	3.0362379277448783e-13	9.732032957288083e-11	0.33552076801608466	0.564155357431732	0.9999999999999923	0.9999999999834162	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9999999999997561	0.9915353115109479	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.9937881399928996	0.3581047345433209	0.9999999999999998	0.9999999999999998	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.056595117620908e-5	2.8924371786587244e-9	9.013612078945243e-11	7.829292769656604e-14	0.11513875338690624	0.0007641498216393483	0.0006026635967266269	0.0007748199172503689	0.0027364411120260447	0.0012470089657715898	0.001876707812334688	0.9999999683491001	1.0	0.0	0.0	3.7174707756548743e-13	0.0	0.002965660309741791	0.00020355651792400842	4.9716923000264755e-6	6.809290670295454e-6	9.651276067002001e-6	1.3325599106916997e-5	4.1330966126729154e-5	5.16643872134015e-5	6.139906644522241e-5	6.907395276485317e-5	7.329315060524699e-5	0.0007549735792035328	0.002452362284720788	0.010557598241651167	0.8441534390461299	0.9999999999697013	3.3506767755930865e-7	0.1875470961564555	0.24377753186268425	0.24594799655043734	0.20385063029977796	0.001057228182332759	0.059948705666935	0.015764586433519457	0.000248138811782983	0.0005904467078000853	0.000445685363127879	0.0004536885059766238	0.0004326602460394291	0.0005544218197533369	0.000321734220781833	0.0169508376704262	0.06225891642067829	0.000658564636076786	0.20656012667832382	0.24870073193687042	0.2445963678694633	0.18745906266457624	0.9959403974711162	0.583345619343602	0.49464733352018253	0.010168871390034084	0.002573048765712338	0.0009964088723923847	7.565047780695444e-5	7.075405565046822e-5	8.502879045400036e-5	7.422833477819247e-5	6.238967781913018e-5	0.00010377189868640002	8.250483935992036e-5	8.313036005613839e-5	0.0009515958777537748	0.01522705937994422	0.0	0.0	0.0	1.0	1.0	1.0	1.5829802912037395e-6	1.3026454989351067e-6	8.663677300901895e-7	3.81855974227463e-6	9.733721574090026e-6	6.565185028506448e-6	2.1332645990135292e-6	4.771008615733763e-6	4.0981198718981203e-7	2.0010368836853586e-5	0.5177754559799949	0.5986120851254554	0.0462536113690923	0.1678775958021796	0.007240996242874198	0.9999999896584042	0.36322051270136146	0.9999999999999994	0.9999999999983171	0.9999999999597868	0.9999999999964164	0.999999999987238	0.9999999999999011	0.9999999873408421	1.0	0.003441951510976482	7.259849931178231e-5	0.7153579817369067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999752255063769	0.0011192570478983476	0.9402490928923182	0.9999858024423005	0.9999999842502982	0.9999999979508104	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.18386720664325323	5.878612906102809e-5	4.5591741937300865e-9	0.0006313354335099053	0.12632696986299347	2.5840959594347623e-9	0.09160360466905701	0.35986825197736605	0.000979555871783644	0.0012770909681172782	0.002617908344226416	0.001426977073653779	0.0044636557654851305	1.0	0.0	9.795922887034792e-6	6.581653888559913e-10	4.122435726117146e-12	0.0010021525613665982	0.061272100286451844	6.904716516999975e-5	1.1297605065996308e-5	3.6279274644090974e-5	4.917160871702464e-5	6.598919233313794e-5	8.384861386296904e-5	0.0001021708980342595	0.00011837446539768593	0.0001301356317059188	0.00015507055216019695	0.0003769481127744445	0.0019800837938861006	0.06263124315253435	0.9952972075143347	1.0	0.22874865475773198	0.0763362371619766	0.15794458513511453	0.17984942091064465	0.17088333021558735	0.0004979463866260136	0.08108567743034749	0.018110610162568274	0.00022843142090005485	0.00027142423727855025	0.0002970922003735499	0.0003016811962492927	0.0002842170435204849	0.0002466847318607357	0.00019377372412328065	0.020380051054516235	0.08374819991590784	0.00010689926784195336	0.17261918667552142	0.1781516234796558	0.1595834140103979	0.07634519528088717	0.0004436703098577244	1.0	0.9999999995579388	0.1757426395741848	0.0018651918272656776	0.0006531520996630125	0.00021054125756165832	0.00013915692628621023	0.00012632070350595547	0.00010999850535959865	0.00012410271326612765	0.00010247632579476473	0.00010137551146720547	0.003986245072681483	0.0010071402232904702	0.07088122708121199	2.819301604213287e-5	0.0	0.0	0.0	1.0	1.0	1.0	3.4139515442621616e-6	3.0757562781147385e-6	4.283191500453754e-6	1.4052220510052394e-5	5.190874511251664e-6	4.468663579881849e-6	8.120104545650264e-7	2.9764013920186017e-8	8.048457785276852e-5	0.3448856425237453	0.9455707299447592	0.04435553419644807	0.004521077769625759	0.5630030448543629	0.8549658660132664	0.9999999949175408	0.9866928931869395	0.9999999999999931	0.9999999999999327	0.9999999998640767	0.9994118478633067	1.0	0.005518926856837192	0.11396460837397235	0.9911210832515776	0.999950101641063	0.9996033173776049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9982765334686008	0.9999817237219781	0.9847055778170762	2.0209373972335242e-5	0.0022976299756032326	0.00048439727693101454	0.9999999416518319	0.9999999991141362	0.999999997899095	0.999902305881166	0.999999993984658	0.9999999980632344	0.7130846783411691	0.5305616342312711	1.126193241329787e-6	0.0031084400314816294	0.488422368142423	0.16443337059685598	0.6803601835071792	0.10906193323834508	0.023344424821033317	0.02424114699792068	0.01673456633168846	0.0034253615701407723	0.027401024913544347	0.0	0.027143831941175155	1.0880185641326534e-14	1.355120460289072e-11	0.0414135593668735	1.315204212204435e-9	4.100757934901722e-5	5.12042426918935e-5	1.7798068705499048e-6	1.905063475833302e-5	5.172021719208608e-5	7.027870291125282e-5	6.324761521154798e-5	7.9217076506799e-5	9.487290237388812e-5	0.00015596933580832583	0.0001357844973606692	0.00033661164248330875	0.00032946148378285576	0.02544363080475902	0.9999824519712597	1.0	1.0	0.0004066903269850819	9.980373650764207e-6	0.04793770604086567	0.09784868011196104	0.11047166625300982	1.1803914507835245e-5	0.0008326115577818261	0.00044728869285859396	0.0006741382109553218	0.0008519887641879719	0.001352854901580125	0.0013685069932694027	0.0012489681982268408	0.001024013948200997	0.0006868484241734585	0.00020979831959486717	9.951784386119655e-6	2.301792882697384e-6	0.10534251344588404	0.10154110080355347	0.04832406543078029	2.337717471023737e-6	0.00016931789294134526	1.0	0.9999999958116612	0.4024083442203117	0.018719854025975202	0.00030349511901617277	0.0008542439442925431	0.0007823719263557293	0.00011911454117035092	0.00010474087092200434	8.865575298928618e-5	9.449265974446064e-5	0.0002553531979338608	0.002172503881236043	0.0016238117152739483	0.10307581362619751	0.0003648601120141315	0.0	0.0	0.0	0.0	1.0	1.0	1.2386563129096472e-5	1.8200158145598168e-5	1.4077113598398582e-5	5.736078869844618e-6	3.4413523760434827e-6	1.7995560276595769e-6	2.270873360155079e-6	2.2654738658367534e-7	0.004150958286113715	0.30703055667753654	0.9987889612217137	0.004717402696594775	0.0646576201508812	0.3458887789244717	0.35933850785441734	0.9375831410755161	0.9999961945038468	0.9999759507377577	0.9999999999161829	0.0	1.0	0.9748883196245945	0.9999653200025508	0.9997990994455715	0.9996648927087401	0.9991744485235868	0.9997377178255299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999842664758	0.8859962522098337	0.9935235949954591	0.9414703983104153	6.630344717706293e-10	0.014477217546747311	1.0	0.0	0.9999914905349495	0.9999998488607197	0.9999999999976745	0.003653894530004731	0.41542492295546235	0.010968724978331856	1.125238994914568e-6	0.5016972699443386	0.05151016641957784	0.014718499677408303	0.05736164455447024	0.3198605041166333	0.05290766741905153	0.018812649297259964	0.007881970809624494	0.00034219043704046824	0.0	1.0	1.4410298474487603e-7	0.01074702338562079	0.019782938258555215	0.046233348931915955	0.5264655997832204	0.6852618959602058	0.0016253183837362517	0.0012869909147882996	3.789239287330659e-5	1.392699222977356e-5	6.365548965869827e-5	8.214822938241717e-5	0.00010276319824735758	9.522195767988073e-5	0.0003261802324896479	0.0005527854731116388	0.0002615068890350347	0.0037441225539709853	0.9999813496252802	0.9999560453272665	1.0	0.0	0.00023694573431978227	1.3161049496002165e-6	0.0011257348625679064	0.02031430127303162	0.028945041952254513	0.00018893545160327818	0.0002968464242406821	1.5990185578429462e-5	0.033637019918054366	0.0317618614564942	0.030271737224164097	0.02976292580156219	0.030438169716019602	0.03208615011605635	0.03410235853234891	8.352939144895544e-6	0.00017559089308099017	5.4948664944820536e-5	0.028326357365632538	0.020985422714911238	0.0007663915185986081	6.537657980754119e-7	0.00015001678758981286	1.0	1.0	0.9999990020016766	0.3429148454177383	0.0035922317670177063	0.00022134550237673523	0.0007329821835787787	0.0006440598866655379	0.00017318115451221417	0.0001483960044868393	0.00012217334218194152	0.015163602074492655	0.0028717044647615262	0.0021217731091800916	0.093850502688298	0.0010908340092060874	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.8217515805662997e-6	4.238673421141925e-7	3.9435982865931864e-7	5.61757375061589e-7	3.244890362630315e-7	2.8439113767042556e-6	7.350613498324776e-7	0.00019265431049015903	0.05269666622364868	0.021428873535851434	0.030807648199633553	0.1390581391076628	0.0017413127103701686	0.01462318573389454	0.7755972011197828	0.8610816854836152	0.9999520200167893	0.9999192266664718	0.0	1.0	0.9999991014961844	0.9999919681085687	0.9999985233101087	0.9999996168844023	0.9999998737900946	0.9999998458892081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999981687434	0.9991130512387885	0.9975657181649609	0.9230114565711064	0.6341335945029843	4.122122497784986e-6	1.0	1.0	0.0	0.9998958252638437	0.8657277252577662	0.33588386668599873	0.002332184350068811	1.8882863095370795e-8	0.009634544333660067	0.041175851578233134	0.028068718061212295	1.1395329124752608e-13	1.8918200339612668e-14	0.049336201146211865	0.04547071736462418	0.0004855682412677087	0.0	0.0	0.0	1.0	0.008198305687476148	0.008938200132973329	0.0940527449968434	0.1388496631539704	0.7044016281590997	0.9172287114136859	0.5698300934379589	0.002243568969959231	0.0016985902089546201	2.805179414875347e-5	1.2812615388702042e-5	7.128136135898799e-5	8.86838370380616e-5	8.431028025515097e-5	0.0004251622384662479	0.00013154496100185043	0.0014036740378668977	0.9999827300322652	0.9998092805247648	1.0	1.0	0.01541745805274739	1.5685625717809516e-5	9.837186971672907e-8	5.7479453641207104e-9	1.6384828915860794e-7	0.0007270295215998423	4.418704399400397e-6	1.3668057074012197e-5	9.54245362238204e-5	0.00017805060090121395	0.00021643877858998906	4.025572543873146e-5	4.036550490940094e-5	3.688703301936158e-5	0.0001781145483497948	0.00012319867316983312	8.86296727874214e-5	7.646214146284081e-8	1.5146934946308476e-7	2.8724775935629055e-8	1.5824095367378277e-8	8.298612730328615e-9	1.2048875757564303e-6	3.2180465279196826e-7	0.0	1.0	1.0	0.9999923103495272	0.8455122217214555	0.0027551369041037164	9.975074228583126e-5	0.00044007053272294706	0.0005275028165958595	0.00012780641869980514	0.0004803946509655876	0.0035819270780121483	0.002901768871735211	0.003180135076469659	0.014062085559907756	0.34289467693976033	0.06274204722725725	0.16792892413187005	0.0	0.0	0.0	0.0	1.0	1.0649904778059494e-6	1.0130388051088346e-6	2.2674561681590432e-7	4.198283782397283e-7	1.247381091751265e-7	5.361145753113305e-7	3.581693964527233e-7	0.0002071400929431366	0.03592680324143434	0.002341454016855193	0.05104325232027303	0.0064255297068521065	0.0007094677188225873	0.005790958798738144	0.1466176464246224	0.30907811183864575	0.0	0.0	1.0	1.0	0.40684398216067763	0.8197631991576324	0.999999827111926	0.9999999276769527	0.9999998770235166	0.9999999964676827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9993396036464782	0.9988128931722058	0.9987131224866911	0.9971293590543086	0.10746470515527524	0.1269049158276748	0.8461196325231157	1.0	0.0	0.0	0.0	0.0	0.0	6.329425872309003e-12	0.000690270558260675	0.008652386551872926	0.056136893221829534	0.09061384547053156	0.07711799603715046	0.04412595571512754	0.027351586391041228	0.0007389032398026796	0.0	0.0	0.0	1.0	0.018807529490192466	0.05645134675739407	0.027880971168075287	0.08074874292511262	0.7907050103536968	0.9829038018826038	0.9894165181024626	0.9919289119051033	0.0019997689384264384	2.0331321725697294e-5	9.513061738708472e-6	5.9932388460959277e-5	6.0959137018468115e-5	0.00014421901381380663	4.48392361297234e-5	0.0007845439100628404	0.05808100899962265	0.9999930185016572	1.0	1.0	1.0	0.00020893923776248434	1.329843318087498e-6	3.6297234640159105e-8	8.931588801885937e-10	6.259160567623212e-9	9.337544555343414e-8	9.637666593675931e-8	2.603400577783077e-7	9.266479545910755e-7	7.285282942648408e-6	2.0943760737068828e-5	3.8004528632784584e-5	1.8046001430560565e-5	1.8293899642607415e-5	3.756644774854934e-6	7.5979141596072e-7	5.648899551236042e-7	3.613123690016096e-7	2.8410733365902275e-8	1.0109877512931576e-8	1.1363537884001574e-7	2.4082377869660833e-9	3.6535991450037385e-7	2.4595036838270803e-7	0.0	1.0	1.0	0.9999987773397614	0.9999956057938298	0.09597728573323625	0.0020173079820676064	6.347188831989925e-5	0.0006329700600109067	0.0017811851564038417	0.020454047770689644	0.0033837721904236063	0.0027371814671449	0.002122523807755172	0.9996822185634116	0.33822368642546063	0.04305080185034802	0.2174949238312167	1.7599391441969203e-7	0.0	1.2434497875801752e-15	0.0	1.0	1.0186583828719619e-5	5.9068439554277315e-6	8.64848210397895e-6	2.7267029699906687e-6	2.520345995016271e-7	9.16600155687064e-7	1.4526413942395067e-6	0.0003381616632969209	0.9561541652397706	0.25173998602786635	0.08103096818672743	0.14961131472037778	0.01097150297678251	0.005291342395699372	0.08539619521211032	0.0	0.0	0.0	1.0	1.0	1.0	0.0008572524733399866	0.9999999985469904	0.9999999921448939	0.9999999999283995	0.9999999999063176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9955980497524847	0.994968164127291	0.9947623500621716	0.9952594851193014	0.6521221856396501	0.06042633622452698	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008827075809309904	0.05111677794362861	0.08134664245379045	0.0	0.0	0.0	0.035214774150850656	0.0	0.0	0.0	1.0	0.027168381980641643	0.05008594660642043	0.1267444045327891	0.13504936092600522	0.955578059056943	0.9969416262174583	0.9929304348994561	0.9924249580076061	0.9955441482279183	5.354839736826378e-6	6.972168538821322e-6	4.5709166064167306e-5	4.849570229632505e-5	0.00016350349528870822	0.0003019937696739472	0.03090761366044843	0.9999815799747298	0.9994889077383136	1.0	1.0	0.0	0.0002635800757575968	2.0880469926432e-6	2.393076354856305e-8	3.5679331045201932e-9	1.476954629708871e-8	3.870843525710654e-8	1.4022843863870093e-8	1.1150486933786397e-7	2.3073922283955994e-8	1.6326161476065692e-7	1.7883296967724505e-7	2.669778795372224e-7	2.6198571565494435e-7	2.4246798826510483e-7	1.45730637735042e-7	1.1593624043015893e-7	1.3406754817424371e-8	1.0920241955147958e-8	2.1148384821145784e-9	2.822130688695523e-7	1.881185397234475e-7	8.891175351521952e-9	3.169170689432121e-7	1.680690475236446e-7	1.300688405869721e-8	0.0	1.0	1.0	0.9999781253850418	0.9999780335434325	0.5109766615012927	0.0002322999940204351	0.0001819794474955394	0.0013441620097506047	0.0021914498362318293	0.0003468251232003894	0.019511843621381163	0.5994254926753033	0.9998619503176622	0.26089880227583073	0.3388270782964236	0.07047640712838557	1.8217653604768459e-6	4.302111038034795e-6	1.2922996006636823e-14	3.489923905419801e-11	0.0	3.109142286037425e-5	3.824975756390181e-5	1.4203443782623282e-5	8.109699688674254e-7	6.736851070332506e-6	9.49617798116087e-6	1.316645628786084e-5	0.008086920938601772	0.019513280391476772	0.009016660067395498	0.023735314780451856	0.0022545722456430717	0.00023602764440164848	0.009435792999113967	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.35693571968937815	0.9999581189644908	0.9999999985501731	0.9999999999101948	0.999999988564866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
