0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.4135256900766408	0.8260452169778687	0.9210506313598843	0.9555755132661817	0.976819849744709	0.9916817235478466	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.5527660368396027	0.19315535425997876	0.7373161940680436	0.7824518351685101	0.7518070331428331	0.6888654426738517	0.5869809764528582	0.48874526898057385	0.3933810612986842	0.3051891031028742	0.22696618876172275	0.17665919589200174	0.14808328071139118	0.12712954021900544	0.13650671019884855	0.17204363923984378	0.23244919676062326	0.3301110122492405	0.4606608363321959	0.6562132852161884	0.2767276439444667	0.0	0.0	0.0	0.026992854389936753	0.034378295780874576	0.0403069973909062	0.05339873417418828	0.05601443540513195	0.0671215667809021	0.08115778811181691	0.09489485229333741	0.10697362452025629	0.11286765200882945	0.12551819516548293	0.13715921252313887	0.12120571684171347	0.007399464666573701	0.488685671179218	0.30889854218561685	0.26855143630108563	0.25123670907544937	0.24040399082342961	0.2369282233494567	0.24010865613305582	0.25087600306479685	0.268486054742646	0.3006701505050792	0.40318307349942845	0.0	0.09825023662047891	0.12702591476063554	0.13265724256039946	0.12623173071896776	0.11621968632642853	0.1025904538120603	0.09567991098344912	0.08381039128298119	0.07953473037626146	0.07403431866870785	0.06469562829344763	0.04426078605918407	0.02033296809900044	0.0	0.0	0.0	0.0	0.2878943709387582	0.5221713216740945	0.4114906608588246	0.281989467174399	0.17099812960315866	0.07396460689723637	0.03263045813739639	0.0411121056457668	0.11468907432807898	0.23086994205572126	0.43021260371912085	0.7211949890114946	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.0	0.0	0.6590371132514299	0.8607766616684119	0.9148275855976338	0.9375000943929582	0.9514298935378098	0.9607552195885573	0.9640254886611181	0.9692312825601953	0.9658718130264072	0.9475851786375701	0.857877258507342	0.021450553755767297	0.9999999996	0.9999999996	0.9899954444677319	0.9845064448577273	0.9762157853639022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.44595758932184687	0.8779455949997762	0.9350759531640428	0.9567010499736464	0.9781310290133515	0.9869753541569244	0.9977967002078761	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.0	0.15872031254369173	0.4336423186008456	0.49978107172451613	0.48343393335427254	0.4387245255523489	0.3865855666432011	0.3359600977443356	0.28511072837077134	0.23700077414756637	0.20354707690613702	0.18795600623313913	0.1761805545934807	0.1851274655528954	0.22844798236018507	0.30290679529696657	0.41404469879553296	0.5959141820995797	0.4665102270506506	0.0	0.0	0.0	0.007652975189747903	0.027698980135639442	0.03484370253702238	0.037080341496579	0.045499173730986796	0.05194517615605571	0.06224535601145662	0.07293066993257695	0.0753008509052249	0.08465663312298104	0.09705779587553036	0.10904785365152274	0.11952489832536868	0.10368658094484497	0.0	0.5469088862156214	0.3076977756161992	0.2602314348491132	0.24134423034100233	0.23403368520642417	0.22811843969133125	0.2314069257211444	0.24035710313778205	0.25764585308171073	0.2892600532808143	0.39737291261433294	0.0	0.06905125634720825	0.10645722375246543	0.11169244309199955	0.10944866863255674	0.10787888167115242	0.09647309710559505	0.08535532824984063	0.07937946957920887	0.07363533993177142	0.06996242526179029	0.058693989648183044	0.039666177228534945	0.02183893030816689	0.002509992860063825	0.0	0.0	0.0	0.0	0.1889042728365691	0.42727583295431476	0.35554999514673286	0.26009768599368654	0.1873631934592202	0.16665314907901746	0.19496770647410486	0.2905404758490253	0.44042853371751917	0.6206959538891603	0.8193505112384858	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.5787739525411955	0.0	0.5117232302063112	0.7910459556053919	0.8803958453794483	0.9159539009509429	0.9431701411729789	0.9613813064329468	0.9760027901696507	0.9813002255663268	0.9794157163232045	0.9727623217248518	0.9171155544865631	0.4950937458676698	0.9919765443254256	0.9727501776905535	0.9743188253030794	0.9729961461955158	0.9684622667946506	0.9613706881075332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.8014888455119947	0.37205527125545573	0.9350161980369147	0.9625369854677062	0.9754005017981089	0.9806991175848839	0.9895505020718279	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.0	0.1902740371992785	0.2947670049618947	0.3252719456098604	0.3223401276437098	0.3057337915896492	0.2845096284582031	0.260973317695182	0.2357517660636653	0.22415331501672317	0.21521322282218414	0.21378862809109525	0.23359281162076667	0.2897981661167742	0.38507640827189754	0.5557277316436022	0.6251389527898432	0.0	0.0	0.0	0.0	0.012804679121204022	0.027473087266891676	0.0333858412555976	0.032535860153316595	0.03600761975435007	0.036393438651319505	0.04129269501130013	0.05056001199619363	0.06432344642322531	0.07322512012113677	0.0894469839794244	0.09584089481702515	0.09564490234627122	0.08087223056062523	0.0	0.6058581851850652	0.30526213966365284	0.2549100136893914	0.23342293211945586	0.22546119587501248	0.22190444527988268	0.22196736477425477	0.2301731620434041	0.24543398122860097	0.27791730002451387	0.38172625071134714	0.0	0.044933204567828844	0.08363539122774812	0.09834488884855848	0.09737104459226444	0.09501929247763839	0.08648743184354483	0.07940673848615588	0.07432154534848624	0.06902858528424871	0.06230892289803552	0.053299925182876386	0.03358587123753593	0.02165802278837432	0.009336687381127825	0.0	0.0	0.0	0.0	0.0	0.22062072633723445	0.41419126363027126	0.3496474580674671	0.27965698281668694	0.2560037651572368	0.27354501037771245	0.3258491910093532	0.41133264177902873	0.508577299307106	0.6173568274112333	0.7289078573880121	0.839607251421801	0.9250052581090142	0.9651254366163148	0.24052794243924436	0.48452510173832397	0.6977434394954377	0.8330780435681107	0.8964358731794574	0.9348724251671514	0.9655634340489366	0.9847371892044582	0.9961239780875287	0.9999999996	0.9999999996	0.9999999996	0.5854673508624129	0.9533266459494457	0.9563780675024204	0.9635087256546405	0.9656555837173814	0.9632059042743427	0.9591285046709535	0.951288909568731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9932615255675467	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.5321070994582976	0.08941595855281073	0.9849433300052469	0.9813340183273472	0.9750398128985015	0.9777022160925889	0.9906113415961874	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.0	0.019658135160613054	0.16455044207267155	0.21759096165512098	0.24389848850154755	0.243437511769093	0.23749414285976678	0.23352600941636212	0.22871655248545586	0.22828604260909577	0.2381142189874568	0.245228674199938	0.2844420037988011	0.3633029099831784	0.5204204281581879	0.7905834351404889	0.0	0.0	0.0	0.0	0.004022650041133848	0.010511312167526562	0.021914982151472414	0.03296148710886422	0.03205945136437301	0.03593827220791866	0.02950740760374205	0.0351233590960871	0.04529446585484557	0.05572264465281586	0.06749237593635683	0.07521882085424614	0.08482642599579768	0.08399878074787218	0.06511205475224774	0.0	0.6364719222533848	0.2967398620658261	0.24655565251533235	0.22268365145415353	0.21478179222425825	0.21147864825801588	0.2124110872185525	0.21777435799603626	0.23222468842891028	0.2633362522463937	0.3553967797827155	0.0	0.015891859533461762	0.06297489273631772	0.07428823436868326	0.07852920874216532	0.07769602498958557	0.07627599440457342	0.07216476165092164	0.06780399412536173	0.06229192502979501	0.05529075679076135	0.03610042128966277	0.029964507900108427	0.01849725915253807	0.012747097502123918	0.0	0.0	0.0	0.0	0.0	0.0	0.4362938979438939	0.4432708329390652	0.3497623374286815	0.29895132659136825	0.29032553924364474	0.30407493724825496	0.3363351412776414	0.37575560044567125	0.42355955045672655	0.4692723806605538	0.5057981129524227	0.5178467605989954	0.44664836782489026	0.0	0.8405420017231289	0.8339728712445916	0.9078907224870916	0.9487061526214005	0.9887439129731623	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.5729679565122823	0.9935916908877981	0.9531455534513026	0.9577174947228959	0.9604878401887165	0.9590497681725478	0.9568431323782542	0.9522119522045943	0.9421580297638759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9772940923113349	0.9967255147325689	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.3672155869449687	0.0	0.9798954343447736	0.9850150478292182	0.9791733775200689	0.9847201191238082	0.9999641406614289	0.9999999996	0.9999999996	0.9999999996	0.0	0.0	0.03653048916515382	0.12548795852233852	0.16870061030576197	0.18581373523251318	0.1959875881211092	0.20313252269089715	0.21373549281803034	0.22954655195205012	0.25002938770683314	0.2763942166591216	0.33796689206841946	0.4752843372000306	0.8466083391088854	0.0	0.0	0.0	0.0	0.0	0.006371350457578997	0.013984265550484157	0.023664713363545368	0.02869964623492987	0.029060790436765436	0.02880460552877098	0.03600924691687262	0.033502446816207676	0.040210679744806084	0.05266231330298729	0.06234996379002356	0.0692772453425456	0.07583985534261023	0.07427371110934186	0.052974630189059964	0.0	0.6156817368564093	0.2875616913907609	0.2342991037258885	0.21017484017092591	0.20265307028228702	0.19994928074946813	0.19909145678390647	0.20421755431507985	0.21727897187599524	0.24498541692416087	0.3225770537297134	0.0	0.0	0.04791124523013288	0.061533998149591144	0.07332109339267696	0.06172069023822497	0.06115476518161575	0.06408357093525377	0.05666973002055712	0.048616628938146625	0.03926773318281451	0.03273892082574674	0.02672278505062816	0.01608301650362767	0.012068734340628384	0.004833274850880853	0.0	0.0	0.0	0.0	0.0	0.37003424278889974	0.5548655840344979	0.39100539753877445	0.3028701232617441	0.27334151430300224	0.2607045653048958	0.26031445306694423	0.26430087220185794	0.2724747881562867	0.27499524719500185	0.26255306938173434	0.21320408630651635	0.062380035554373256	0.0	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.40594344366991425	0.9999999996	0.9691079731981638	0.9518221934038149	0.9534250394868873	0.954174860871229	0.9538061980517001	0.9505439610132341	0.9415408743858584	0.9247149444523476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9386535926293104	0.9808694204873943	0.9988122557814872	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.29727358914750546	0.17805700660581827	0.9242934753691087	0.9648516644032527	0.9683480328755198	0.9968081027848177	0.9999999996	0.9999999996	0.9999999996	0.12584481707843345	0.0	0.0	0.0417570191639181	0.09356128354323047	0.12494004989357586	0.1507849465776956	0.1682484908706876	0.190010854700053	0.2226017923920112	0.2556772791260124	0.3045830035179908	0.41240894650314674	0.7235174119316352	0.9304852753433248	0.0	0.0	0.0	0.0	0.0	0.003862555644383252	0.014953353623390293	0.01783573459141454	0.02255052555048503	0.02544884191016846	0.025438497082681807	0.029411867309360948	0.033431989217734354	0.036250815630996226	0.04246421444336314	0.05256474078954512	0.062296165349167036	0.0669734206377218	0.06339610669057111	0.031198087436549005	0.0	0.5418283521897819	0.2691287642806029	0.21902663538769537	0.1958715560980312	0.18510425475979558	0.17904912470797224	0.18240755746848716	0.1884480208620517	0.20022531029734938	0.22404907429196286	0.28522875721390506	0.0	0.0	0.025352683298962897	0.04908088342203457	0.05109012465645636	0.05421599457588237	0.05302437207491662	0.055392254831291995	0.04388295840609335	0.03347905771327219	0.03133907857987939	0.02924704684768393	0.021286600162404627	0.014823685092687836	0.010001689443175931	0.006803481210597491	0.0	0.0	0.0	0.0	0.0	0.01522360301026793	0.6781978876207249	0.40161043285666714	0.28238334841004215	0.22838011577376846	0.21150832698761188	0.196437083554653	0.18011325792809255	0.16252094376329482	0.14658861265075973	0.1219801275844027	0.0659089273156482	0.0	0.0	0.6691598697495548	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.23139248022245829	0.9999999996	0.9999999996	0.9632507200751751	0.9503243612986957	0.9477929079554275	0.9471976657599224	0.9436212100499668	0.9361043178237203	0.9234080521742276	0.895604625203934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7979184652587381	0.9417753331844586	0.9831997463530934	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.28204934800804504	0.4025189000361197	0.821853886585584	0.9202005749325515	0.9651828862647602	0.9999999996	0.9999999996	0.9042957312158475	0.00931006577835809	0.0	0.0	0.0	0.03634399651803046	0.07828006168839725	0.10722404599303142	0.1338235411255704	0.1655963654920347	0.20955049361158293	0.25639611625509623	0.3318079329955154	0.5332459243524553	0.9999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006083185384602397	0.013018663258732355	0.01871356538652067	0.018045007991769297	0.025141190036117752	0.021740654031493285	0.02812247621173299	0.0307562258572632	0.03704559260958199	0.05244906462886746	0.056817821852636834	0.05937252388531033	0.05413007929316533	0.016870953047666046	0.0	0.439397852169431	0.24461704968180806	0.20260750064644356	0.1773057082560259	0.16902776891918425	0.16477861487871778	0.16858161546921502	0.1723895849249023	0.18250930858153253	0.20137175112564568	0.24562028591357513	0.2873585516387695	0.0	0.0036687809171209187	0.03761115568570677	0.042490323070244605	0.049953965062467284	0.048329924923389465	0.046478100057022034	0.03769112656282094	0.02818540144487087	0.026635120088224502	0.02315335537011825	0.01797229829744408	0.016990211603745198	0.017917400304573783	0.006404546555939909	0.0	0.0	0.0	0.0	0.0	0.0	0.7634798903380702	0.3721054391647251	0.24175064179504338	0.18340746604254904	0.1517566187905887	0.13628045020197857	0.11891365178191998	0.09730368872579565	0.08110352929038868	0.048424413774827736	0.0	0.0	0.0	0.0	0.519961062847501	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.8203272800749746	0.0	0.9229608228700464	0.9954061258697062	0.9726140777512452	0.9552114879575985	0.9467781671980741	0.9351333801763477	0.9304644961930155	0.927921817668957	0.9166165388181231	0.8909272652559435	0.8279925924495457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4272242879834941	0.7938266303558607	0.9399201114323094	0.9945874757771755	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.2171998595885776	0.3756522636469511	0.6811538698455714	0.795093690179285	0.8174912742545275	0.7250074359702677	0.37180497072826973	0.0	0.0	0.0	0.0	0.0	0.03420287240519775	0.0680692274257675	0.10035970090702878	0.1434523824717017	0.18780217417330455	0.25000776295907984	0.3627400285174275	0.6658233131034482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002346559153891685	0.009498960255956658	0.00044791259117665566	0.016105604260059712	0.012324751869565751	0.022262967531073152	0.022594471754359094	0.029617015768339944	0.040078256406478975	0.050296398581081696	0.053783168930838045	0.05256118141805301	0.04388909744462194	0.0	0.0	0.342631264764006	0.21679442638574528	0.18207058242502658	0.1622442741091113	0.15258958464231734	0.15319471987464928	0.15241600421004503	0.154909165743685	0.16263028110337935	0.17804317332812925	0.20931934117781625	0.29640180279892414	0.0	0.0	0.014205406447767053	0.03234658364490921	0.03808607808776292	0.04160297867867257	0.036493644187828474	0.02921159281987516	0.02342287435757907	0.015406139227960582	0.02044604045983308	0.01906164081849269	0.01732814802679802	0.006133324981275465	0.0005798998774444567	0.0	0.0	0.0	0.0	0.0	0.0	0.6974073043461637	0.31454679098878235	0.19290974748876485	0.13793800605591539	0.10407631566794615	0.08268958578947157	0.062138946963504624	0.045887406041278035	0.025947857021252536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10727434394538284	0.10793175557102495	0.0	0.0	0.5689796301538544	0.8753582551069795	0.942880074164122	0.9494365630548656	0.9422568117953971	0.934053164778794	0.9198113068224713	0.9099480393533173	0.9029030871373399	0.8750238247695428	0.810626937327293	0.6269864318930692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3199970227274278	0.8300702367480485	0.9822763802285558	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.5816469460185589	0.09957415176979552	0.1617880655075072	0.29669367313357964	0.3081143562137209	0.17782537601386333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03389910708056218	0.06739071821506779	0.11199055493071124	0.16366027196983182	0.23432908420055398	0.3455475306911887	0.18387566748397255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001288808029758683	0.006424190605548212	0.011147803448676549	0.01777515469411685	0.01910424642068025	0.027567679598443053	0.04836699223284628	0.049817323428914165	0.04384757889648937	0.03630749257084995	0.0	0.0	0.2646985945029555	0.1882394575250519	0.1617452570628018	0.14465039155335968	0.14067861955569635	0.13563192847956196	0.13508415149423184	0.13741582824553258	0.14374747238368893	0.1544483007323695	0.18049152230296112	0.23557893545842887	0.0	0.0	0.0	0.010429208205721519	0.02251740801402914	0.024921344543995617	0.02698896160536087	0.023717518352275032	0.017912618021878126	0.017925394440954368	0.018213884107375115	0.01460106260912196	0.008417395196618745	0.010976152694236695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.510475191055456	0.24603823386070472	0.14641713100196013	0.09776226913787649	0.06807153333811974	0.044748363425724774	0.024994490168436183	0.008950316568237589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18988462889303617	0.6123515887853809	0.826628774073399	0.8979234587263536	0.9226776654018308	0.9240586724433	0.9177057939441933	0.899424522637329	0.8797105358987717	0.8499693590846502	0.7706416122843602	0.5785053842202581	0.2576262331217178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999996	0.9863551461834206	0.7276525510681248	0.0	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9584074441247001	0.602835435080413	0.16608327608278212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03060400137322453	0.08196715372441	0.12943607993747436	0.19480952668713622	0.21809185653376928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015199333733543704	0.0061466384996694745	0.012065276683532694	0.02104307814355407	0.028068447575515954	0.04637472356373176	0.049997799093547624	0.0405749120346284	0.03680662334176406	0.0	0.5926137994951107	0.2066807138808933	0.16098209347308867	0.14075284296490997	0.13106093930935112	0.12214047510659239	0.11896403053742101	0.118193636595322	0.1197179532259105	0.12464380876619993	0.13194199904896642	0.14894081120594266	0.18569518763015594	0.25921687766590656	0.0	0.0	0.0016850264849494825	0.012780504794372503	0.01344338968995349	0.017392914157104734	0.01880622886950557	0.016160592764726454	0.017435610067283516	0.007886780157977315	0.006715716301136181	0.003881858475373954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3388939649929846	0.18267188100938808	0.10657438734732484	0.06191749321040836	0.03982976765457548	0.021329496757776477	0.001865110551322042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023322075304734995	0.26621819564144755	0.5698939532146268	0.7616105099955989	0.851415443087984	0.8897584767730028	0.9019918982206784	0.9005753813280214	0.879064230533186	0.834624654913686	0.7380803367819538	0.5039608533862509	0.0	0.9999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9823035838193734	0.960671726299504	0.9079926503220844	0.7265677394097355	0.13222719134980496	0.0	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.9999999996	0.8129552194117413	0.5031400821934447	0.18882358628622795	0.018658166811043868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01798194386705055	0.04711427063575904	0.09541003272139731	0.1383758522666154	0.07093052632140838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030274885247182273	0.012013348047994579	0.02084156373152762	0.04413892403173789	0.04627600159572811	0.04060830292042607	0.030071980476145902	0.0	0.2786046417943139	0.16532765439781838	0.1363354273008258	0.12010364717247239	0.11375014510169736	0.10561358158004734	0.1010637126633848	0.09717633212532596	0.09883075901653746	0.10677606533536008	0.11130285646782159	0.12244792212816161	0.14604103561609164	0.20179032946815548	0.0	0.0	0.0	0.0024202375166623045	0.008915828364574337	0.00952320290180402	0.010552913304339348	0.011844030206820606	0.0028139752557559787	0.00398868611884252	0.00043630744233665047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22587911889349557	0.1367084534482222	0.07155681805264844	0.04634721522630981	0.023882724962644437	0.004071504033499499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058125382816973006	0.23884662417102143	0.48514920221235314	0.6712468478592647	0.7815077072116303	0.8437768360365993	0.8759823282083149	0.8989996571878718	0.9351107627490653	0.7318848876573828	0.5342927807513267	0.9999999996	0.9999999996	0.9999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
